run_id,targets,prior_key,channel,qc_status_code,qc_summary_short,qc_primary_review_check,qc_flagged_channels,roi_baseline,roi_new,delta_abs,delta_pct,adstock_alpha_m,saturation_ec_m,saturation_slope_m,max_lag,adstock_decay_spec,analysis_stage,run_mode,prior_mode_used,kpi_type,kpi_type_effective,outcome_col_used,revenue_per_kpi,target_channels,sweep_type,two_layer_enabled,prior_design_mode,prior_grid_type,prior_design_label,roi_mu,roi_sigma,roi_dist,qc_scope,qc_target_channels,gate_mode,gate_matched_count,gate_missing_count,gate_warning,data_tag,input_data_csv,roi_prior_mu,roi_prior_sigma,roi_prior_dist,roi_baseline_sd,roi_baseline_p05,roi_baseline_p50,roi_baseline_p95,roi_new_sd,roi_new_p05,roi_new_p50,roi_new_p95,ci_overlap_baseline_new,prior_roi_mu_channel,prior_roi_sigma_channel,prior_roi_dist_channel,prior_posterior_kl_gaussian,prior_posterior_wasserstein,channel_total_spend,incremental_outcome_baseline,incremental_outcome_new,delta_outcome,delta_outcome_abs,dollars_per_subscription,incremental_value_baseline,incremental_value_new,delta_value,delta_value_abs
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.0, ""sigma"": 1.0}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",beehiiv,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",1.0495950011505435,1.093853330106164,0.04425832895562043,0.04216705387040287,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.0,1.0,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.0,1.0,LogNormal,1.039753841050045,0.1706416621804237,0.7239789962768555,2.9489600896835313,1.0612104722636728,0.1771607398986816,0.7732144892215729,3.0472611546516393,0.9635613458920428,1.0,1.0,LogNormal,0.0080778454519506,0.1001550133223899,328172.2732613,344447.97753127065,358972.33395538304,14524.356424112397,14524.356424112397,100.0,34444797.75312707,35897233.39553831,1452435.6424112394,1452435.6424112394
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.0, ""sigma"": 1.0}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",google,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.546069165278847,0.5663187515176833,0.020249586238836326,0.03708245681386524,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.0,1.0,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.0,1.0,LogNormal,0.3618060229821073,0.146077698469162,0.4506493210792541,1.274849998950958,0.3717440594941467,0.1429514527320861,0.4756175279617309,1.2925503015518187,0.9818836384889227,1.0,1.0,LogNormal,0.6526862091376324,0.4212530766781305,10298543.94665,5623717.296534688,5832258.550316823,208541.2537821345,208541.2537821345,100.0,562371729.6534688,583225855.0316823,20854125.378213406,20854125.378213406
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.0, ""sigma"": 1.0}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",liveintent,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",1.012425137506798,0.9633780554278444,0.0490470820789537,0.04844514449704129,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.0,1.0,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.0,1.0,LogNormal,0.9595419364448984,0.1799821339547634,0.7333109378814697,2.69867068529129,0.929154904772714,0.1841193437576294,0.677505224943161,2.639180731773376,0.9747379789029429,1.0,1.0,LogNormal,0.005814812446288,0.0745961227277677,797987.173079,807902.2734331676,768763.3310572096,-39138.942375957966,39138.942375957966,100.0,80790227.34331676,76876333.10572097,-3913894.2375957966,3913894.2375957966
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.0, ""sigma"": 1.0}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",meta,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.7496708377761145,2.3590258444845675,1.609355006708453,2.1467488471107887,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.0,1.0,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.0,1.0,LogNormal,0.5462040886071692,0.1745218984782695,0.5825498104095459,1.86640191078186,0.646924055208342,1.4186377823352814,2.283990740776062,3.5616781234741213,0.13219470809827408,3.0,1.0,LogNormal,0.3502056718881303,0.6524836651903538,840158.1265220001,629842.0465741586,1981954.7339191334,1352112.6873449748,1352112.6873449748,100.0,62984204.65741586,198195473.39191335,135211268.7344975,135211268.7344975
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.0, ""sigma"": 1.0}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",moloco,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",1.0825823533721268,1.0307125626380245,0.05186979073410236,0.04791302072542891,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.0,1.0,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.0,1.0,LogNormal,1.0157764771107027,0.2048580385744571,0.7659419775009155,2.950424551963806,0.9116812890417092,0.1791731804609298,0.7658484280109406,2.7629141569137565,0.9230689588985357,1.0,1.0,LogNormal,0.008517830900828,0.0417992179411077,842234.6095886,911788.325739881,868101.792791502,-43686.532948379056,43686.532948379056,100.0,91178832.57398811,86810179.2791502,-4368653.294837907,4368653.294837907
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.0, ""sigma"": 1.0}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",snapchat,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.8496972901808719,0.8210629448201507,0.02863434536072118,0.03369946649426869,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.0,1.0,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.0,1.0,LogNormal,0.6273932412859201,0.1703392714262008,0.6809972822666168,2.059786593914031,0.6339266350681191,0.1792712770402431,0.6487490832805634,2.055235826969146,0.9928641712322657,1.0,1.0,LogNormal,0.1727627729814884,0.1731219019660997,4342436.908989999,3689756.874350204,3565414.036191042,-124342.83815916209,124342.83815916209,100.0,368975687.4350204,356541403.6191042,-12434283.81591618,12434283.81591618
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.000000|sigma=1.000000|dist=LogNormal|3.000000|1.000000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.0, ""sigma"": 1.0}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",tiktok,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.7488881580531597,0.7670205079702039,0.018132349917044266,0.024212360313163206,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.0,1.0,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.0,1.0,LogNormal,0.5894570349371547,0.1614267282187938,0.5798213481903076,1.864401829242706,0.5760777500671975,0.1544580854475498,0.6105939149856567,1.882025551795958,0.9857647438936336,1.0,1.0,LogNormal,0.24458515355452,0.2678240279733815,1752685.0091300001,1312565.0481347512,1344345.3460146543,31780.29787990311,31780.29787990311,100.0,131256504.81347512,134434534.60146543,3178029.7879903167,3178029.7879903167
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",amazon,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",1.0203788062154004,1.0068054481502622,0.013573358065138263,0.013302273609035464,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.5,0.5,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.5,0.5,LogNormal,0.9884956556931548,0.1987876787781715,0.70815709233284,2.915517616271972,0.9368591667965304,0.1726870343089103,0.7146126329898834,2.865754103660583,0.9723409248899529,1.0,1.0,LogNormal,0.0040980165527348,0.0593252045023099,15740.258094,16061.025763478016,15847.377604330462,-213.6481591475531,213.6481591475531,100.0,1606102.5763478016,1584737.7604330461,-21364.815914755454,21364.815914755454
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",beehiiv,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",1.0495950011505435,1.1209465900436044,0.07135158889306092,0.06798011501088208,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.5,0.5,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.5,0.5,LogNormal,1.039753841050045,0.1706416621804237,0.7239789962768555,2.9489600896835313,1.1923306837813896,0.1695160299539566,0.7534129023551941,3.188455402851104,0.9202961982097951,1.0,1.0,LogNormal,0.0422303191156516,0.1234402542759723,328172.2732613,344447.97753127065,367863.59065911215,23415.613127841498,23415.613127841498,100.0,34444797.75312707,36786359.06591121,2341561.312784143,2341561.312784143
"multi|amazon,beehiiv,google,liveintent,meta,moloco,snapchat,tiktok|pmode=roi|rpk=100.0|target=meta|mu=3.500000|sigma=0.500000|dist=LogNormal|3.500000|0.500000|LogNormal|alpha=0p3|ec=0p5|slope=1p2|lag=4|decay=geometric",meta,"{""kpi_type"": ""non_revenue"", ""kpi_type_effective"": ""revenue"", ""prior_design_mode"": ""roi"", ""prior_grid_type"": ""roi"", ""revenue_per_kpi"": 100.0, ""roi_prior_overrides"": {""amazon"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""beehiiv"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""google"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""liveintent"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""meta"": {""dist"": ""LogNormal"", ""mu"": 3.5, ""sigma"": 0.5}, ""moloco"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""snapchat"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}, ""tiktok"": {""dist"": ""LogNormal"", ""mu"": 1.0, ""sigma"": 1.0}}, ""run_mode"": ""roi_full"", ""structural_overrides"": {""adstock_decay_spec"": ""geometric"", ""alpha_m"": 0.3, ""ec_m"": 0.5, ""max_lag"": 4, ""slope_m"": 1.2}, ""sweep_type"": ""fixed_full_grid"", ""target_channel"": ""meta"", ""two_layer_enabled"": false}",google,REVIEW,REVIEW:PriorPosteriorShift,PriorPosteriorShift,"amazon,liveintent",0.546069165278847,0.5801308730648209,0.03406170778597395,0.06237617860840117,0.3,0.5,1.2,4,geometric,prior_sweep,roi_full,roi,non_revenue,revenue,__revenue_equiv__,100.0,meta,fixed_full_grid,False,roi,roi,Revenue-equivalent ROI,3.5,0.5,LogNormal,target_channels,meta,configured,,,,upload_1bc112d58beb_monthly_mocha,/Users/jasper/Documents/Intern/BlueAlpha/capstone-Blue_Alpha_1/backend/storage/uploads/upload_1bc112d58beb_monthly_mocha.csv,3.5,0.5,LogNormal,0.3618060229821073,0.146077698469162,0.4506493210792541,1.274849998950958,0.3598444564342176,0.1460924983024597,0.5000336468219757,1.3099173188209532,0.9698565686458686,1.0,1.0,LogNormal,0.6749724646495374,0.407738389016775,10298543.94665,5623717.296534688,5974503.291066491,350785.99453180283,350785.99453180283,100.0,562371729.6534688,597450329.1066492,35078599.45318031,35078599.45318031
